1524521400.0,0.49311905654473487
1524521460.0,0.4941037487922938
1524521520.0,0.49498366367162705
1524521580.0,0.4950581739753962
1524521640.0,0.49586621556980814
1524521700.0,0.49677249295590825
1524521760.0,0.49732114192253035
1524521820.0,0.49726744464680306
1524521880.0,0.4973158560423625
1524521940.0,0.4976425809071253
1524522000.0,0.49802741040556225
1524522060.0,0.49835186334900644
1524522120.0,0.4983320590352811
1524522180.0,0.49831932086870634
1524522240.0,0.4994224863068145
1524522300.0,0.500461456831675
1524522360.0,0.5013204707283815
1524522420.0,0.5019963827993359
1524522480.0,0.5026367449202225
1524522540.0,0.5031725886072289
1524522600.0,0.5035432490703315
1524522660.0,0.5038250791370383
1524522720.0,0.5039332976109278
1524522780.0,0.5039098149714367
1524522840.0,0.5037070265490352
1524522900.0,0.5034973223173714
1524522960.0,0.5030296671902493
1524523020.0,0.5025141961159948
1524523080.0,0.5018543828856659
1524523140.0,0.5013633491978048
1524523200.0,0.5007072069897172
1524523260.0,0.5000436143444991
1524523320.0,0.4994624392879498
1524523380.0,0.4987017420286196
1524523440.0,0.49779984376393815
1524523500.0,0.49651624453898285
1524523560.0,0.49618654739724666
1524523620.0,0.49538589266819183
1524523680.0,0.49464223540283514
1524523740.0,0.49388445469200093
1524523800.0,0.4930493350878222
1524523860.0,0.49227257606526875
1524523920.0,0.4914420186020361
1524523980.0,0.4906148236686353
1524524040.0,0.4897846600370715
1524524100.0,0.48892705832277794
1524524160.0,0.48806959852367354
1524524220.0,0.4872085927708131
1524524280.0,0.4863162658768408
1524524340.0,0.48529796723978397
1524524400.0,0.48476151883364077
1524524460.0,0.4839139062094129
1524524520.0,0.48284339036522994
1524524580.0,0.48199788453154074
1524524640.0,0.4810841805098808
1524524700.0,0.4802124000245475
1524524760.0,0.4792507096054845
1524524820.0,0.4783653895568746
1524524880.0,0.47743688136727075
1524524940.0,0.47653519075350587
1524525000.0,0.4752527380990276
1524525060.0,0.47391335651696204
1524525120.0,0.47271131068623395
1524525180.0,0.47162986683241553
1524525240.0,0.4700705256097764
1524525300.0,0.4684521491255876
1524525360.0,0.4672779605416847
1524525420.0,0.46610053306478727
1524525480.0,0.46454963313266456
1524525540.0,0.4629292587101203
1524525600.0,0.4612753668233212
1524525660.0,0.46017787972470375
1524525720.0,0.45924339704044437
1524525780.0,0.45797673141981254
1524525840.0,0.4560153850746321
1524525900.0,0.45406427996431
