1506381429,0
1506385029,0
1506388629,0
1506392229,0
1506395829,0
1506399429,0
1506403029,0
1506406629,0
1506410229,0
1506413829,0
1506417429,0
1506421029,0
1506424629,0
1506428229,0
1506431829,0
1506435429,0
1506439029,0
1506442629,0
1506446229,0
1506449829,0
1506453429,0
1506457029,0
1506460629,0
1506464229,0
1506467829,0
1506471429,0
1506475029,0
1506478629,0
1506482229,0
1506485829,0
1506489429,0
1506493029,0
1506496629,0
1506500229,0
1506503829,0
1506507429,0
1506511029,0
1506514629,0
1506518229,0
1506521829,0
1506525429,0
1506529029,0
1506532629,0
1506536229,0
1506539829,0
1506543429,0
1506547029,0
1506550629,0
1506554229,0
1506557829,0
1506561429,0
1506565029,0
1506568629,0
1506572229,0
1506575829,0
1506579429,0
1506583029,0
1506586629,0
1506590229,0
1506593829,0
1506597429,0
1506601029,0
1506604629,0
1506608229,0
1506611829,0
1506615429,0
1506619029,0
1506622629,0
1506626229,0
1506629829,0
1506633429,0
1506637029,0
1506640629,0
1506644229,0
1506647829,0
1506651429,0
1506655029,0
1506658629,0
1506662229,0
1506665829,0
1506669429,0
1506673029,0
1506676629,0
1506680229,0
1506683829,0
1506687429,0
1506691029,0
1506694629,0
1506698229,0
1506701829,0
1506705429,0
1506709029,0
1506712629,0
1506716229,0
1506719829,0
1506723429,0
1506727029,0
1506730629,0
1506734229,0
1506737829,0
1506741429,0
1506745029,0
1506748629,0
1506752229,0
1506755829,0
1506759429,0
1506763029,0
1506766629,0
1506770229,0
1506773829,0
1506777429,0
1506781029,0
1506784629,0
1506788229,0
1506791829,0
1506795429,0
1506799029,0
1506802629,0
1506806229,0
1506809829,0
1506813429,0
1506817029,0
1506820629,0
1506824229,0
1506827829,0
1506831429,0
1506835029,0
1506838629,0
1506842229,0
1506845829,0
1506849429,0
1506853029,0
1506856629,0
1506860229,0
1506863829,0
1506867429,0
1506871029,0
1506874629,0
1506878229,0
1506881829,0
1506885429,0
1506889029,0
1506892629,0
1506896229,0
1506899829,0
1506903429,0
1506907029,0
1506910629,0
1506914229,0
1506917829,0
1506921429,0
1506925029,0
1506928629,0
1506932229,0
1506935829,0
1506939429,0
1506943029,0
1506946629,0
1506950229,0
1506953829,0
1506957429,0
1506961029,0
1506964629,0
1506968229,0
1506971829,0
1506975429,0
1506979029,0
1506982629,0
1506986229,0
1506989829,0
1506993429,0
1506997029,0
1507000629,0
1507004229,0
1507007829,0
1507011429,0
1507015029,0
1507018629,0
1507022229,0
1507025829,0
1507029429,0
1507033029,0
1507036629,0
1507040229,0
1507043829,0
1507047429,0
1507051029,0
1507054629,0
1507058229,0
1507061829,0
1507065429,0
1507069029,0
1507072629,0
1507076229,0
1507079829,0
1507083429,0
1507087029,0
1507090629,0
1507094229,0
1507097829,0
1507101429,0
1507105029,0
1507108629,0
1507112229,0
1507115829,0
1507119429,0
1507123029,0
1507126629,0
1507130229,0
1507133829,0
1507137429,0
1507141029,0
1507144629,0
1507148229,0
1507151829,0
1507155429,0
1507159029,0
1507162629,0
1507166229,0
1507169829,0
1507173429,0
1507177029,0
1507180629,0
1507184229,0
1507187829,0
1507191429,0
1507195029,0
1507198629,0
1507202229,0
1507205829,0
1507209429,0
1507213029,0
1507216629,0
1507220229,0
1507223829,0
1507227429,0
1507231029,0
1507234629,0
1507238229,0
1507241829,0
1507245429,0
1507249029,0
1507252629,0
1507256229,0
1507259829,0
1507263429,0
1507267029,0
1507270629,0
1507274229,0
1507277829,0
1507281429,0
1507285029,0
1507288629,0
1507292229,0
1507295829,0
1507299429,0
1507303029,0
1507306629,0
1507310229,0
1507313829,0
1507317429,0
1507321029,0
1507324629,0
1507328229,0
1507331829,0
1507335429,0
1507339029,0
1507342629,0
1507346229,0
1507349829,0
1507353429,0
1507357029,0
1507360629,0
1507364229,0
1507367829,0
1507371429,0
1507375029,0
1507378629,0
1507382229,0
1507385829,0
1507389429,0
1507393029,0
1507396629,0
1507400229,0
1507403829,0
1507407429,0
1507411029,0
1507414629,0
1507418229,0
1507421829,0
1507425429,0
1507429029,0
1507432629,0
1507436229,0
1507439829,0
1507443429,0
1507447029,0
1507450629,0
1507454229,0
1507457829,0
1507461429,0
1507465029,0
1507468629,0
1507472229,0
1507475829,0
1507479429,0
1507483029,0
1507486629,0
1507490229,0
1507493829,0
1507497429,0
1507501029,0
1507504629,0
1507508229,0
1507511829,0
1507515429,0
1507519029,0
1507522629,0
1507526229,0
1507529829,0
1507533429,0
1507537029,0
1507540629,0
1507544229,0
1507547829,0
1507551429,0
1507555029,0
1507558629,0
1507562229,0
1507565829,0
1507569429,0
1507573029,0
1507576629,0
1507580229,0
1507583829,0
1507587429,0
1507591029,0
1507594629,0
1507598229,0
1507601829,0
1507605429,0
1507609029,0
1507612629,0
1507616229,0
1507619829,0
1507623429,0
1507627029,0
1507630629,0
1507634229,0
1507637829,0
1507641429,0
1507645029,0
1507648629,0
1507652229,0
1507655829,0
1507659429,0
1507663029,0
1507666629,0
1507670229,0
1507673829,0
1507677429,0
1507681029,0
1507684629,0
1507688229,0
1507691829,0
1507695429,0
1507699029,0
1507702629,0
1507706229,0
1507709829,0
1507713429,0
1507717029,0
1507720629,0
1507724229,0
1507727829,0
1507731429,0
1507735029,0
1507738629,0
1507742229,0
1507745829,0
1507749429,0
1507753029,0
1507756629,0
1507760229,0
1507763829,0
1507767429,0
1507771029,0
1507774629,0
1507778229,0
1507781829,0
1507785429,0
1507789029,0
1507792629,0
1507796229,0
1507799829,0
1507803429,0
1507807029,0
1507810629,0
1507814229,0
1507817829,0
1507821429,0
1507825029,0
1507828629,0
1507832229,0
1507835829,0
1507839429,0
1507843029,0
1507846629,0
1507850229,0
1507853829,0
1507857429,0
1507861029,0
1507864629,0
1507868229,0
1507871829,0
1507875429,0
1507879029,0
1507882629,0
1507886229,0
1507889829,0
1507893429,0
1507897029,0
1507900629,0
1507904229,0
1507907829,0
1507911429,0
1507915029,0
1507918629,0
1507922229,0
1507925829,0
1507929429,0
1507933029,0
1507936629,0
1507940229,0
1507943829,0
1507947429,0
1507951029,0
1507954629,0
1507958229,0
1507961829,0
1507965429,0
1507969029,0
1507972629,0
1507976229,0
1507979829,0
1507983429,0
1507987029,0
1507990629,0
1507994229,0
1507997829,0
1508001429,0
1508005029,0
1508008629,0
1508012229,0
1508015829,0
1508019429,0
1508023029,0
1508026629,0
1508030229,0
1508033829,0
1508037429,0
1508041029,0
1508044629,0
1508048229,0
1508051829,0
1508055429,0
1508059029,0
1508062629,0
1508066229,0
1508069829,0
1508073429,0
1508077029,0
1508080629,0
1508084229,0
1508087829,0
1508091429,0
1508095029,0
1508098629,0
1508102229,0
1508105829,0
1508109429,0
1508113029,0
1508116629,0
1508120229,0
1508123829,0
1508127429,0
1508131029,0
1508134629,0
1508138229,0
1508141829,0
1508145429,0
1508149029,0
1508152629,0
1508156229,0
1508159829,0
1508163429,0
1508167029,0
1508170629,0
1508174229,0
1508177829,0
1508181429,0
1508185029,0
1508188629,0
1508192229,0
1508195829,0
1508199429,0
1508203029,0
1508206629,0
1508210229,0
1508213829,0
1508217429,0
1508221029,0
1508224629,0
1508228229,0
1508231829,0
1508235429,0
1508239029,0
1508242629,0
1508246229,0
1508249829,0
1508253429,0
1508257029,0
1508260629,0
1508264229,0
1508267829,0
1508271429,0
1508275029,0
1508278629,0
1508282229,0
1508285829,0
1508289429,0
1508293029,0
1508296629,0
1508300229,0
1508303829,0
1508307429,0
1508311029,0
1508314629,0
1508318229,0
1508321829,0
1508325429,0
1508329029,0
1508332629,0
1508336229,0
1508339829,0
1508343429,0
1508347029,0
1508350629,0
1508354229,0
1508357829,0
1508361429,0
1508365029,0
1508368629,0
1508372229,0
1508375829,0
1508379429,0
1508383029,0
1508386629,0
1508390229,0
1508393829,0
1508397429,0
1508401029,0
1508404629,0
1508408229,0
1508411829,0
1508415429,0
1508419029,0
1508422629,0
1508426229,0
1508429829,0
1508433429,0
1508437029,0
1508440629,0
1508444229,0
1508447829,0
1508451429,0
1508455029,0
1508458629,0
1508462229,0
1508465829,0
1508469429,0
1508473029,0
1508476629,0
1508480229,0
1508483829,0
1508487429,0
1508491029,0
1508494629,0
1508498229,0
1508501829,0
1508505429,0
1508509029,0
1508512629,0
1508516229,0
1508519829,0
1508523429,0
1508527029,0
1508530629,0
1508534229,0
1508537829,0
1508541429,0
1508545029,0
1508548629,0
1508552229,0
1508555829,0
1508559429,0
1508563029,0
1508566629,0
1508570229,0
1508573829,0
1508577429,0
1508581029,0
1508584629,0
1508588229,0
1508591829,0
1508595429,0
1508599029,0
1508602629,0
1508606229,0
1508609829,0
1508613429,0
1508617029,0
1508620629,0
1508624229,0
1508627829,0
1508631429,0
1508635029,0
1508638629,0
1508642229,0
1508645829,0
1508649429,0
1508653029,0
1508656629,0
1508660229,0
1508663829,0
1508667429,0
1508671029,0
1508674629,0
1508678229,0
1508681829,0
1508685429,0
1508689029,0
1508692629,0
1508696229,0
1508699829,0
1508703429,0
1508707029,0
1508710629,0
1508714229,0
1508717829,0
1508721429,0
1508725029,0
1508728629,0
1508732229,0
1508735829,0
1508739429,0
1508743029,0
1508746629,0
1508750229,0
1508753829,0
1508757429,0
1508761029,0
1508764629,0
1508768229,0
1508771829,0
1508775429,0
1508779029,0
1508782629,0
1508786229,0
1508789829,0
1508793429,0
1508797029,0
1508800629,0
1508804229,0
1508807829,0
1508811429,0
1508815029,0
1508818629,0
1508822229,0
1508825829,0
1508829429,0
1508833029,0
1508836629,0
1508840229,0
1508843829,0
1508847429,0
1508851029,0
1508854629,0
1508858229,0
1508861829,0
1508865429,0
1508869029,0
1508872629,0
1508876229,0
1508879829,0
1508883429,0
1508887029,0
1508890629,0
1508894229,0
1508897829,0
1508901429,0
1508905029,0
1508908629,0
1508912229,0
1508915829,0
1508919429,0
1508923029,0
1508926629,0
1508930229,0
1508933829,0
1508937429,0
1508941029,0
1508944629,0
1508948229,0
1508951829,0
1508955429,0
1508959029,0
1508962629,0
1508966229,0
1508969829,0
1508973429,0
1508977029,0
1508980629,0
1508984229,0
1508987829,0
1508991429,0
1508995029,0
1508998629,0
1509002229,0
1509005829,0
1509009429,0
1509013029,0
1509016629,0
1509020229,0
1509023829,0
1509027429,0
1509031029,0
1509034629,0
1509038229,0
1509041829,0
1509045429,0
1509049029,0
1509052629,0
1509056229,0
1509059829,0
1509063429,0
1509067029,0
1509070629,0
1509074229,0
1509077829,0
1509081429,0
1509085029,0
1509088629,0
1509092229,0
1509095829,0
1509099429,0
1509103029,0
1509106629,0
1509110229,0
1509113829,0
1509117429,0
1509121029,0
1509124629,0
1509128229,0
1509131829,0
1509135429,0
1509139029,0
1509142629,0
1509146229,0
1509149829,0
1509153429,0
1509157029,0
1509160629,0
1509164229,0
1509167829,0
1509171429,0
1509175029,0
1509178629,0
1509182229,0
1509185829,0
1509189429,0
1509193029,0
1509196629,0
1509200229,0
1509203829,0
1509207429,0
1509211029,0
1509214629,0
1509218229,0
1509221829,0
1509225429,0
1509229029,0
1509232629,0
1509236229,0
1509239829,0
1509243429,0
1509247029,0
1509250629,0
1509254229,0
1509257829,0
1509261429,0
1509265029,0
1509268629,0
1509272229,0
1509275829,0
1509279429,0
1509283029,0
1509286629,0
1509290229,0
1509293829,0
1509297429,0
1509301029,0
1509304629,0
1509308229,0
1509311829,0
1509315429,0
1509319029,0
1509322629,0
1509326229,0
1509329829,0
1509333429,0
1509337029,0
1509340629,0
1509344229,0
1509347829,0
1509351429,0
1509355029,0
1509358629,0
1509362229,0
1509365829,0
1509369429,0
1509373029,0
1509376629,0
1509380229,0
1509383829,0
1509387429,0
1509391029,0
1509394629,0
1509398229,0
1509401829,0
1509405429,0
1509409029,0
1509412629,0
1509416229,0
1509419829,0
1509423429,0
1509427029,0
1509430629,0
1509434229,0
1509437829,0
1509441429,0
1509445029,0
1509448629,0
1509452229,0
1509455829,0
1509459429,0
1509463029,0
1509466629,0
1509470229,0
1509473829,0
1509477429,0
1509481029,0
1509484629,0
1509488229,0
1509491829,0
1509495429,0
1509499029,0
1509502629,0
1509506229,0
1509509829,0
1509513429,0
1509517029,0
1509520629,0
1509524229,0
1509527829,0
1509531429,0
1509535029,0
1509538629,0
1509542229,0
1509545829,0
1509549429,0
1509553029,0
1509556629,0
1509560229,0
1509563829,0
1509567429,0
1509571029,0
1509574629,0
1509578229,0
1509581829,0
1509585429,0
1509589029,0
1509592629,0
1509596229,0
1509599829,0
1509603429,0
1509607029,0
1509610629,0
1509614229,0
1509617829,0
1509621429,0
1509625029,0
1509628629,0
1509632229,0
1509635829,0
1509639429,0
1509643029,0
1509646629,0
1509650229,0
1509653829,0
1509657429,0
1509661029,0
1509664629,0
1509668229,0
1509671829,0
1509675429,0
1509679029,0
1509682629,0
1509686229,0
1509689829,0
1509693429,0
1509697029,0
1509700629,0
1509704229,0
1509707829,0
1509711429,0
1509715029,0
1509718629,0
1509722229,0
1509725829,0
1509729429,0
1509733029,0
1509736629,0
1509740229,0
1509743829,0
1509747429,0
1509751029,0
1509754629,0
1509758229,0
1509761829,0
1509765429,0
1509769029,0
1509772629,0
1509776229,0
1509779829,0
1509783429,0
1509787029,0
1509790629,0
1509794229,0
1509797829,0
1509801429,0
1509805029,0
1509808629,0
1509812229,0
1509815829,0
1509819429,0
1509823029,0
1509826629,0
1509830229,0
1509833829,0
1509837429,0
1509841029,0
1509844629,0
1509848229,0
1509851829,0
1509855429,0
1509859029,0
1509862629,0
1509866229,0
1509869829,0
1509873429,0
1509877029,0
1509880629,0
1509884229,0
1509887829,0
1509891429,0
1509895029,0
1509898629,0
1509902229,0
1509905829,0
1509909429,0
1509913029,0
1509916629,0
1509920229,0
1509923829,0
1509927429,0
1509931029,0
1509934629,0
1509938229,0
1509941829,0
1509945429,0
1509949029,0
1509952629,0
1509956229,0
1509959829,0
1509963429,0
1509967029,0
1509970629,0
1509974229,0
1509977829,0
1509981429,0
1509985029,0
1509988629,0
1509992229,0
1509995829,0
1509999429,0
1510003029,0
1510006629,0
1510010229,0
1510013829,0
1510017429,0
1510021029,0
1510024629,0
1510028229,0
1510031829,0
1510035429,0
1510039029,0
1510042629,0
1510046229,0
1510049829,0
1510053429,0
1510057029,0
1510060629,0
1510064229,0
1510067829,0
1510071429,0
1510075029,0
1510078629,0
1510082229,0
1510085829,0
1510089429,0
1510093029,0
1510096629,0
1510100229,0
1510103829,0
1510107429,0
1510111029,0
1510114629,0
1510118229,0
1510121829,0
1510125429,0
1510129029,0
1510132629,0
1510136229,0
1510139829,0
1510143429,0
1510147029,0
1510150629,0
1510154229,0
1510157829,0
1510161429,0
1510165029,0
1510168629,0
1510172229,0
1510175829,0
1510179429,0
1510183029,0
1510186629,0
1510190229,0
1510193829,0
1510197429,0
1510201029,0
1510204629,0
1510208229,0
1510211829,0
1510215429,0
1510219029,0
1510222629,0
1510226229,0
1510229829,0
1510233429,0
1510237029,0
1510240629,0
1510244229,0
1510247829,0
1510251429,0
1510255029,0
1510258629,0
1510262229,0
1510265829,0
1510269429,0
1510273029,0
1510276629,0
1510280229,0
1510283829,0
1510287429,0
1510291029,0
1510294629,0
1510298229,0
1510301829,0
1510305429,0
1510309029,0
1510312629,0
1510316229,0
1510319829,0
1510323429,0
1510327029,0
1510330629,0
1510334229,0
