Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-04-03 00:00:26.62,-27.17,3422.33,1325.74
2017-04-03 00:00:41.30,-24.15,3422.41,1325.13
2017-04-03 00:00:55.98,-23.70,3422.73,1326.49
2017-04-03 00:01:10.65,-24.88,3421.92,1324.86
2017-04-03 00:01:25.33,-25.86,3422.17,1323.65
2017-04-03 00:01:40.01,-25.78,3420.58,1326.91
2017-04-03 00:01:54.68,-26.51,3420.11,1325.52
2017-04-03 00:02:09.36,-27.57,3423.86,1326.33
2017-04-03 00:02:24.04,-27.01,3422.50,1327.32
2017-04-03 00:02:38.72,-27.39,3420.80,1327.27
2017-04-03 00:02:53.39,-27.81,3421.08,1324.81
2017-04-03 00:03:08.07,-26.91,3419.96,1328.10
2017-04-03 00:03:22.75,-27.44,3419.17,1329.26
2017-04-03 00:03:37.42,-27.74,3419.13,1326.54
2017-04-03 00:03:52.10,-27.84,3421.61,1326.34
2017-04-03 00:04:06.78,-27.33,3420.34,1325.94
2017-04-03 00:04:21.45,-28.94,3418.67,1324.37
2017-04-03 00:04:36.13,-25.84,3420.41,1326.78
2017-04-03 00:04:50.81,-24.71,3420.97,1323.51
2017-04-03 00:05:05.48,-25.84,3422.82,1329.75
2017-04-03 00:05:20.16,-27.15,3420.02,1325.83
2017-04-03 00:05:34.84,-26.09,3418.47,1325.56
2017-04-03 00:05:49.51,-27.27,3419.30,1324.13
2017-04-03 00:06:04.19,-27.70,3420.44,1325.52
2017-04-03 00:06:18.87,-28.27,3421.00,1324.55
2017-04-03 00:06:33.54,-28.98,3420.62,1329.21
2017-04-03 00:06:48.22,-26.23,3420.30,1326.46
2017-04-03 00:07:02.90,-26.23,3420.55,1324.41
2017-04-03 00:07:17.57,-27.46,3419.52,1323.77
2017-04-03 00:07:32.25,-30.34,3419.72,1319.46
2017-04-03 00:07:46.93,-28.49,3421.20,1321.16
2017-04-03 00:08:01.60,-28.25,3420.27,1320.82
2017-04-03 00:08:16.28,-29.90,3421.58,1319.56
2017-04-03 00:08:30.96,-29.75,3422.35,1320.90
2017-04-03 00:08:45.63,-25.31,3421.22,1319.69
2017-04-03 00:09:00.31,-25.95,3419.70,1319.10
2017-04-03 00:09:14.99,-24.71,3418.70,1320.47
2017-04-03 00:09:29.66,-24.14,3418.13,1320.83
2017-04-03 00:09:44.34,-26.90,3419.27,1318.23
2017-04-03 00:09:59.01,-27.18,3418.10,1321.18
2017-04-03 00:10:13.69,-24.48,3417.41,1323.43
2017-04-03 00:10:28.37,-26.53,3415.91,1321.67
2017-04-03 00:10:43.05,-27.19,3417.34,1323.09
2017-04-03 00:10:57.72,-24.00,3418.26,1321.83
2017-04-03 00:11:12.40,-23.02,3418.42,1318.25
2017-04-03 00:11:27.08,-22.31,3416.41,1318.21
2017-04-03 00:11:41.75,-20.99,3417.42,1319.12
2017-04-03 00:11:56.43,-24.57,3418.11,1319.55
2017-04-03 00:12:11.11,-24.71,3419.66,1320.57
2017-04-03 00:12:25.78,-20.21,3421.02,1321.50
2017-04-03 00:12:40.46,-21.61,3420.45,1323.29
2017-04-03 00:12:55.14,-22.69,3418.77,1321.38
