Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-12-10 00:00:18.59,43.357,0,0
2017-12-10 00:00:33.68,43.497,0,0
2017-12-10 00:00:48.76,43.447,0,0
2017-12-10 00:01:03.84,43.407,0,0
2017-12-10 00:01:18.91,43.315,0,0
2017-12-10 00:01:34.00,43.435,0,0
2017-12-10 00:01:49.08,43.229,0,0
2017-12-10 00:02:04.16,43.242,0,0
2017-12-10 00:02:19.24,43.335,0,0
2017-12-10 00:02:34.32,43.286,0,0
2017-12-10 00:02:49.40,43.142,0,0
2017-12-10 00:03:04.48,43.211,0,0
2017-12-10 00:03:19.56,43.264,0,0
2017-12-10 00:03:34.64,43.221,0,0
2017-12-10 00:03:49.72,43.081,0,0
2017-12-10 00:04:04.80,43.065,0,0
2017-12-10 00:04:19.88,43.036,0,0
2017-12-10 00:04:34.96,43.164,0,0
2017-12-10 00:04:50.04,43.111,0,0
2017-12-10 00:05:05.12,43.096,0,0
2017-12-10 00:05:20.20,43.058,0,0
2017-12-10 00:05:35.28,42.957,0,0
2017-12-10 00:05:50.36,42.971,0,0
2017-12-10 00:06:05.44,42.879,0,0
2017-12-10 00:06:20.52,42.858,0,0
2017-12-10 00:06:35.60,42.997,0,0
2017-12-10 00:06:50.68,42.985,0,0
2017-12-10 00:07:05.76,42.997,0,0
2017-12-10 00:07:20.84,43.078,0,0
2017-12-10 00:07:35.92,42.953,0,0
2017-12-10 00:07:51.00,42.965,0,0
2017-12-10 00:08:06.08,42.944,0,0
2017-12-10 00:08:21.16,43.043,0,0
2017-12-10 00:08:36.24,42.990,0,0
2017-12-10 00:08:51.32,43.003,0,0
2017-12-10 00:09:06.40,42.865,0,0
2017-12-10 00:09:21.48,43.078,0,0
2017-12-10 00:09:36.56,42.992,0,0
2017-12-10 00:09:51.64,42.910,0,0
2017-12-10 00:10:06.72,43.151,0,0
2017-12-10 00:10:21.80,43.025,0,0
2017-12-10 00:10:36.88,42.940,0,0
2017-12-10 00:10:51.96,42.929,0,0
2017-12-10 00:11:07.04,42.879,0,0
2017-12-10 00:11:22.12,43.006,0,0
2017-12-10 00:11:37.20,43.019,0,0
2017-12-10 00:11:52.28,42.986,0,0
2017-12-10 00:12:07.36,42.883,0,0
2017-12-10 00:12:22.44,42.840,0,0
2017-12-10 00:12:37.52,42.993,0,0
2017-12-10 00:12:52.60,42.847,0,0
2017-12-10 00:13:07.68,43.104,0,0
2017-12-10 00:13:22.77,43.017,0,0
2017-12-10 00:13:37.84,43.051,0,0
2017-12-10 00:13:52.92,42.963,0,0
2017-12-10 00:14:08.00,42.908,0,0
2017-12-10 00:14:23.09,43.129,0,0
2017-12-10 00:14:38.16,42.874,0,0
2017-12-10 00:14:53.24,42.731,0,0
2017-12-10 00:15:08.32,42.906,0,0
2017-12-10 00:15:23.41,42.951,0,0
2017-12-10 00:15:38.49,42.832,0,0
2017-12-10 00:15:53.56,42.787,0,0
2017-12-10 00:16:08.64,42.940,0,0
2017-12-10 00:16:23.72,42.946,0,0
2017-12-10 00:16:38.81,42.924,0,0
2017-12-10 00:16:53.89,42.929,0,0
2017-12-10 00:17:08.96,42.799,0,0
2017-12-10 00:17:24.04,42.936,0,0
2017-12-10 00:17:39.13,42.925,0,0
2017-12-10 00:17:54.21,42.839,0,0
2017-12-10 00:18:09.29,42.914,0,0
2017-12-10 00:18:24.36,42.860,0,0
2017-12-10 00:18:39.44,42.790,0,0
2017-12-10 00:18:54.53,42.849,0,0
2017-12-10 00:19:09.61,42.849,0,0
2017-12-10 00:19:24.69,42.761,0,0
2017-12-10 00:19:39.76,42.829,0,0
2017-12-10 00:19:54.85,42.849,0,0
2017-12-10 00:20:09.93,42.779,0,0
2017-12-10 00:20:25.01,42.793,0,0
2017-12-10 00:20:40.09,42.779,0,0
2017-12-10 00:20:55.17,42.947,0,0
2017-12-10 00:21:10.25,42.997,0,0
2017-12-10 00:21:25.33,43.013,0,0
2017-12-10 00:21:40.41,42.963,0,0
2017-12-10 00:21:55.49,42.868,0,0
2017-12-10 00:22:10.57,42.951,0,0
2017-12-10 00:22:25.65,42.790,0,0
2017-12-10 00:22:40.73,42.897,0,0
2017-12-10 00:22:55.81,42.890,0,0
2017-12-10 00:23:10.89,42.844,0,0
2017-12-10 00:23:25.97,42.839,0,0
2017-12-10 00:23:41.05,42.810,0,0
2017-12-10 00:23:56.13,42.664,0,0
2017-12-10 00:24:11.21,42.733,0,0
2017-12-10 00:24:26.29,42.860,0,0
2017-12-10 00:24:41.37,42.728,0,0
2017-12-10 00:24:56.45,42.646,0,0
2017-12-10 00:25:11.53,42.726,0,0
2017-12-10 00:25:26.61,42.704,0,0
2017-12-10 00:25:41.69,42.740,0,0
2017-12-10 00:25:56.77,42.547,0,0
2017-12-10 00:26:11.85,42.693,0,0
2017-12-10 00:26:26.93,42.726,0,0
2017-12-10 00:26:42.01,42.618,0,0
2017-12-10 00:26:57.09,42.549,0,0
2017-12-10 00:27:12.17,42.706,0,0
2017-12-10 00:27:27.25,42.643,0,0
2017-12-10 00:27:42.33,42.640,0,0
2017-12-10 00:27:57.41,42.710,0,0
2017-12-10 00:28:12.49,42.697,0,0
2017-12-10 00:28:27.57,42.615,0,0
2017-12-10 00:28:42.65,42.397,0,0
2017-12-10 00:28:57.73,42.579,0,0
2017-12-10 00:29:12.81,42.640,0,0
2017-12-10 00:29:27.89,42.557,0,0
2017-12-10 00:29:42.97,42.706,0,0
2017-12-10 00:29:58.05,42.431,0,0
2017-12-10 00:30:13.13,42.521,0,0
2017-12-10 00:30:28.21,42.547,0,0
2017-12-10 00:30:43.29,42.579,0,0
2017-12-10 00:30:58.37,42.571,0,0
2017-12-10 00:31:13.45,42.596,0,0
2017-12-10 00:31:28.53,42.838,0,0
2017-12-10 00:31:43.61,42.708,0,0
2017-12-10 00:31:58.69,42.744,0,0
2017-12-10 00:32:13.77,42.611,0,0
2017-12-10 00:32:28.85,42.653,0,0
2017-12-10 00:32:43.93,42.678,0,0
2017-12-10 00:32:59.01,42.531,0,0
2017-12-10 00:33:14.09,42.664,0,0
2017-12-10 00:33:29.17,42.472,0,0
2017-12-10 00:33:44.25,42.607,0,0
2017-12-10 00:33:59.33,42.593,0,0
2017-12-10 00:34:14.41,42.681,0,0
2017-12-10 00:34:29.49,42.524,0,0
2017-12-10 00:34:44.57,42.496,0,0
2017-12-10 00:34:59.66,42.592,0,0
2017-12-10 00:35:14.74,42.579,0,0
2017-12-10 00:35:29.81,42.568,0,0
2017-12-10 00:35:44.89,42.536,0,0
2017-12-10 00:35:59.97,42.471,0,0
2017-12-10 00:36:15.06,42.528,0,0
2017-12-10 00:36:30.13,42.456,0,0
2017-12-10 00:36:45.21,42.429,0,0
2017-12-10 00:37:00.29,42.575,0,0
2017-12-10 00:37:15.38,42.638,0,0
2017-12-10 00:37:30.46,42.315,0,0
2017-12-10 00:37:45.54,42.332,0,0
2017-12-10 00:38:00.61,42.513,0,0
2017-12-10 00:38:15.70,42.419,0,0
2017-12-10 00:38:30.78,42.331,0,0
2017-12-10 00:38:45.86,42.282,0,0
2017-12-10 00:39:00.93,42.421,0,0
2017-12-10 00:39:16.02,42.439,0,0
2017-12-10 00:39:31.10,42.254,0,0
2017-12-10 00:39:46.18,42.324,0,0
2017-12-10 00:40:01.26,41.997,0,0
2017-12-10 00:40:16.34,42.222,0,0
2017-12-10 00:40:31.42,42.219,0,0
2017-12-10 00:40:46.50,42.281,0,0
2017-12-10 00:41:01.58,42.190,0,0
