Date/Time (UTC), Raw X, Raw Y, Raw Z
2018-03-02 00:00:21.24,29.732,0,0
2018-03-02 00:00:36.32,29.681,0,0
2018-03-02 00:00:51.40,29.850,0,0
2018-03-02 00:01:06.48,29.682,0,0
2018-03-02 00:01:21.56,29.828,0,0
2018-03-02 00:01:36.64,29.675,0,0
2018-03-02 00:01:51.72,29.801,0,0
2018-03-02 00:02:06.80,29.765,0,0
2018-03-02 00:02:21.88,29.396,0,0
2018-03-02 00:02:36.96,29.881,0,0
2018-03-02 00:02:52.04,29.701,0,0
2018-03-02 00:03:07.12,29.456,0,0
2018-03-02 00:03:22.20,29.406,0,0
2018-03-02 00:03:37.28,29.418,0,0
2018-03-02 00:03:52.36,29.296,0,0
2018-03-02 00:04:07.44,29.288,0,0
2018-03-02 00:04:22.52,29.712,0,0
2018-03-02 00:04:37.60,29.535,0,0
2018-03-02 00:04:52.68,29.503,0,0
2018-03-02 00:05:07.76,29.392,0,0
2018-03-02 00:05:22.83,29.306,0,0
2018-03-02 00:05:37.92,29.172,0,0
2018-03-02 00:05:53.00,29.456,0,0
2018-03-02 00:06:08.07,29.376,0,0
2018-03-02 00:06:23.16,29.221,0,0
2018-03-02 00:06:38.23,29.146,0,0
2018-03-02 00:06:53.31,28.929,0,0
2018-03-02 00:07:08.39,28.892,0,0
2018-03-02 00:07:23.47,29.008,0,0
2018-03-02 00:07:38.55,29.079,0,0
2018-03-02 00:07:53.63,29.175,0,0
2018-03-02 00:08:08.71,28.824,0,0
2018-03-02 00:08:23.79,29.021,0,0
2018-03-02 00:08:38.87,28.913,0,0
2018-03-02 00:08:53.95,29.001,0,0
2018-03-02 00:09:09.03,28.869,0,0
2018-03-02 00:09:24.11,29.100,0,0
2018-03-02 00:09:39.19,28.947,0,0
2018-03-02 00:09:54.27,29.111,0,0
2018-03-02 00:10:09.35,28.969,0,0
2018-03-02 00:10:24.43,29.010,0,0
2018-03-02 00:10:39.51,29.001,0,0
2018-03-02 00:10:54.59,29.053,0,0
2018-03-02 00:11:09.67,28.910,0,0
2018-03-02 00:11:24.75,28.982,0,0
2018-03-02 00:11:39.83,28.925,0,0
2018-03-02 00:11:54.91,28.818,0,0
2018-03-02 00:12:09.99,28.911,0,0
2018-03-02 00:12:25.07,28.550,0,0
2018-03-02 00:12:40.15,28.689,0,0
2018-03-02 00:12:55.23,28.475,0,0
2018-03-02 00:13:10.31,28.754,0,0
2018-03-02 00:13:25.39,28.757,0,0
2018-03-02 00:13:40.47,28.546,0,0
2018-03-02 00:13:55.54,28.543,0,0
2018-03-02 00:14:10.62,28.583,0,0
2018-03-02 00:14:25.71,28.593,0,0
2018-03-02 00:14:40.79,28.350,0,0
2018-03-02 00:14:55.86,28.207,0,0
2018-03-02 00:15:10.95,28.497,0,0
2018-03-02 00:15:26.03,28.504,0,0
2018-03-02 00:15:41.10,28.324,0,0
2018-03-02 00:15:56.18,28.044,0,0
2018-03-02 00:16:11.26,28.276,0,0
2018-03-02 00:16:26.34,28.324,0,0
2018-03-02 00:16:41.42,28.026,0,0
2018-03-02 00:16:56.50,28.112,0,0
2018-03-02 00:17:11.58,28.310,0,0
2018-03-02 00:17:26.66,28.101,0,0
2018-03-02 00:17:41.74,27.997,0,0
2018-03-02 00:17:56.82,28.086,0,0
2018-03-02 00:18:11.90,28.122,0,0
2018-03-02 00:18:26.98,27.932,0,0
2018-03-02 00:18:42.06,27.954,0,0
2018-03-02 00:18:57.14,27.896,0,0
2018-03-02 00:19:12.22,27.926,0,0
2018-03-02 00:19:27.30,27.861,0,0
2018-03-02 00:19:42.38,27.704,0,0
2018-03-02 00:19:57.46,27.842,0,0
2018-03-02 00:20:12.54,27.706,0,0
2018-03-02 00:20:27.62,27.971,0,0
2018-03-02 00:20:42.70,27.768,0,0
2018-03-02 00:20:57.78,27.786,0,0
2018-03-02 00:21:12.86,27.858,0,0
