Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-12 00:00:21.44,-349.74,3336.84,1365.61
2016-10-12 00:00:37.03,-345.25,3337.16,1357.32
2016-10-12 00:00:52.64,-346.07,3333.98,1366.45
2016-10-12 00:01:08.24,-347.87,3337.51,1362.82
2016-10-12 00:01:23.85,-353.52,3337.93,1369.07
2016-10-12 00:01:39.46,-345.58,3338.10,1363.50
2016-10-12 00:01:55.05,-347.45,3338.50,1366.37
2016-10-12 00:02:10.66,-350.05,3336.91,1359.60
2016-10-12 00:02:26.27,-350.61,3339.03,1359.78
2016-10-12 00:02:41.86,-348.92,3338.92,1363.13
2016-10-12 00:02:57.47,-349.22,3342.30,1363.09
2016-10-12 00:03:13.08,-349.11,3343.02,1363.51
2016-10-12 00:03:28.68,-350.74,3341.31,1357.82
2016-10-12 00:03:44.29,-349.01,3339.68,1365.63
2016-10-12 00:03:59.88,-350.86,3336.43,1355.06
2016-10-12 00:04:15.49,-347.88,3339.00,1365.03
2016-10-12 00:04:31.10,-350.86,3337.16,1366.19
2016-10-12 00:04:46.70,-350.82,3337.14,1370.88
2016-10-12 00:05:02.30,-352.22,3335.28,1366.23
2016-10-12 00:05:17.91,-346.93,3337.12,1360.64
2016-10-12 00:05:33.51,-348.45,3335.72,1360.47
2016-10-12 00:05:49.12,-351.69,3339.31,1364.58
2016-10-12 00:06:04.73,-353.18,3340.48,1370.18
2016-10-12 00:06:20.32,-348.10,3337.36,1364.59
2016-10-12 00:06:35.93,-349.92,3336.78,1365.78
2016-10-12 00:06:51.53,-349.63,3336.25,1366.00
2016-10-12 00:07:07.14,-348.83,3335.89,1365.65
2016-10-12 00:07:22.74,-345.51,3336.64,1367.91
2016-10-12 00:07:38.34,-349.35,3335.75,1372.27
2016-10-12 00:07:53.95,-350.07,3340.91,1365.09
2016-10-12 00:08:09.56,-346.92,3335.58,1365.79
2016-10-12 00:08:25.15,-348.19,3340.56,1365.24
2016-10-12 00:08:40.76,-346.11,3339.17,1365.70
2016-10-12 00:08:56.36,-349.70,3337.87,1366.33
2016-10-12 00:09:11.97,-348.88,3337.35,1372.54
2016-10-12 00:09:27.58,-347.75,3338.81,1370.42
2016-10-12 00:09:43.17,-346.91,3337.66,1363.18
2016-10-12 00:09:58.78,-350.60,3337.58,1372.32
2016-10-12 00:10:14.39,-348.63,3336.78,1363.35
2016-10-12 00:10:29.98,-348.27,3335.07,1367.06
2016-10-12 00:10:45.59,-348.91,3338.06,1365.09
2016-10-12 00:11:01.20,-352.08,3338.76,1361.65
2016-10-12 00:11:16.80,-349.14,3334.95,1364.96
2016-10-12 00:11:32.41,-351.29,3338.38,1371.44
2016-10-12 00:11:48.02,-351.14,3339.03,1367.95
2016-10-12 00:12:03.61,-348.36,3337.79,1368.30
2016-10-12 00:12:19.22,-346.80,3338.50,1368.98
2016-10-12 00:12:34.81,-348.72,3337.28,1361.22
2016-10-12 00:12:50.42,-345.86,3337.04,1364.86
2016-10-12 00:13:06.03,-345.37,3332.12,1367.12
2016-10-12 00:13:21.63,-341.95,3332.47,1369.06
2016-10-12 00:13:37.24,-345.42,3332.77,1364.82
2016-10-12 00:13:52.85,-345.30,3334.13,1362.46
2016-10-12 00:14:08.44,-343.52,3332.52,1366.72
2016-10-12 00:14:24.05,-346.45,3331.14,1363.05
2016-10-12 00:14:39.64,-343.88,3335.98,1363.84
2016-10-12 00:14:55.25,-344.79,3334.57,1367.70
2016-10-12 00:15:10.86,-345.07,3336.72,1365.69
2016-10-12 00:15:26.46,-346.35,3336.31,1363.62
2016-10-12 00:15:42.07,-343.22,3336.72,1363.26
2016-10-12 00:15:57.68,-344.23,3332.71,1364.47
2016-10-12 00:16:13.27,-344.50,3336.61,1357.09
2016-10-12 00:16:28.88,-347.95,3336.25,1361.15
2016-10-12 00:16:44.49,-344.10,3334.00,1363.70
2016-10-12 00:17:00.08,-344.17,3337.85,1365.81
2016-10-12 00:17:15.69,-344.48,3339.59,1360.68
2016-10-12 00:17:31.29,-349.98,3333.27,1357.68
2016-10-12 00:17:46.90,-344.58,3334.97,1361.32
2016-10-12 00:18:02.51,-346.94,3335.13,1364.81
2016-10-12 00:18:18.10,-345.83,3335.82,1357.78
2016-10-12 00:18:33.71,-346.57,3332.19,1361.58
2016-10-12 00:18:49.32,-346.39,3338.25,1362.62
2016-10-12 00:19:04.91,-346.08,3334.71,1361.06
2016-10-12 00:19:20.52,-340.05,3339.12,1362.57
2016-10-12 00:19:36.13,-344.62,3339.73,1361.01
2016-10-12 00:19:51.73,-346.42,3334.76,1362.45
2016-10-12 00:20:07.34,-345.57,3336.98,1365.10
2016-10-12 00:20:22.93,-347.59,3337.33,1359.68
2016-10-12 00:20:38.54,-346.79,3334.58,1360.03
2016-10-12 00:20:54.15,-345.04,3332.88,1362.96
2016-10-12 00:21:09.75,-341.00,3334.29,1364.79
2016-10-12 00:21:25.35,-345.49,3336.05,1361.73
2016-10-12 00:21:40.96,-344.83,3336.53,1360.93
2016-10-12 00:21:56.56,-345.73,3336.80,1360.82
2016-10-12 00:22:12.17,-343.55,3336.01,1362.45
2016-10-12 00:22:27.78,-344.33,3335.51,1359.13
2016-10-12 00:22:43.37,-350.47,3333.38,1345.06
2016-10-12 00:22:58.98,-345.47,3334.14,1359.30
2016-10-12 00:23:14.58,-345.20,3334.31,1359.58
2016-10-12 00:23:30.19,-345.42,3336.24,1360.26
2016-10-12 00:23:45.80,-347.75,3332.14,1358.87
2016-10-12 00:24:01.39,-346.94,3336.89,1358.57
2016-10-12 00:24:17.00,-344.38,3336.55,1360.81
2016-10-12 00:24:32.61,-348.33,3339.39,1359.28
2016-10-12 00:24:48.20,-347.29,3335.34,1356.31
2016-10-12 00:25:03.81,-346.42,3336.58,1364.30
2016-10-12 00:25:19.42,-346.43,3336.25,1363.01
2016-10-12 00:25:35.02,-346.77,3338.25,1356.35
2016-10-12 00:25:50.63,-342.17,3334.25,1359.42
2016-10-12 00:26:06.22,-347.15,3335.44,1361.73
2016-10-12 00:26:21.83,-342.22,3336.00,1364.57
2016-10-12 00:26:37.44,-348.25,3333.07,1361.75
2016-10-12 00:26:53.03,-344.82,3333.99,1365.51
2016-10-12 00:27:08.64,-343.79,3335.23,1363.54
2016-10-12 00:27:24.25,-342.92,3339.92,1364.31
2016-10-12 00:27:39.85,-344.75,3340.06,1361.70
2016-10-12 00:27:55.46,-343.70,3338.29,1365.25
2016-10-12 00:28:11.07,-344.51,3336.45,1364.07
2016-10-12 00:28:26.66,-343.22,3336.00,1366.21
2016-10-12 00:28:42.27,-344.80,3336.41,1362.22
2016-10-12 00:28:57.86,-345.55,3337.04,1358.44
2016-10-12 00:29:13.47,-343.93,3337.46,1359.55
2016-10-12 00:29:29.08,-343.67,3334.56,1367.61
2016-10-12 00:29:44.68,-348.39,3335.75,1360.79
2016-10-12 00:30:00.29,-345.91,3334.12,1365.03
2016-10-12 00:30:15.90,-344.83,3334.65,1367.50
2016-10-12 00:30:31.49,-350.08,3334.32,1363.31
2016-10-12 00:30:47.10,-348.05,3333.03,1360.31
2016-10-12 00:31:02.71,-344.89,3333.85,1369.26
2016-10-12 00:31:18.30,-343.72,3333.88,1361.09
2016-10-12 00:31:33.91,-346.94,3330.24,1364.52
2016-10-12 00:31:49.51,-347.77,3336.51,1360.36
2016-10-12 00:32:05.12,-348.93,3335.48,1367.44
2016-10-12 00:32:20.73,-344.80,3332.75,1363.32
2016-10-12 00:32:36.32,-344.50,3334.15,1360.11
2016-10-12 00:32:51.93,-346.45,3333.71,1371.67
2016-10-12 00:33:07.54,-343.20,3330.87,1363.48
2016-10-12 00:33:23.13,-344.19,3334.58,1361.94
2016-10-12 00:33:38.74,-345.83,3329.93,1359.19
2016-10-12 00:33:54.35,-346.27,3333.82,1357.27
2016-10-12 00:34:09.95,-344.28,3333.98,1357.97
2016-10-12 00:34:25.56,-348.45,3331.67,1365.14
2016-10-12 00:34:41.15,-346.83,3334.08,1362.14
2016-10-12 00:34:56.76,-343.48,3336.05,1366.23
2016-10-12 00:35:12.37,-344.66,3334.92,1369.28
2016-10-12 00:35:27.96,-344.45,3341.06,1364.80
2016-10-12 00:35:43.57,-344.95,3337.25,1367.53
2016-10-12 00:35:59.18,-342.10,3333.36,1364.95
2016-10-12 00:36:14.78,-342.80,3337.04,1364.23
2016-10-12 00:36:30.39,-346.80,3333.41,1364.70
2016-10-12 00:36:46.00,-344.80,3336.09,1362.98
2016-10-12 00:37:01.59,-342.16,3334.80,1361.34
2016-10-12 00:37:17.20,-339.97,3337.44,1363.33
2016-10-12 00:37:32.79,-340.72,3337.41,1361.06
2016-10-12 00:37:48.40,-341.15,3339.50,1366.56
2016-10-12 00:38:04.01,-341.96,3335.91,1363.89
2016-10-12 00:38:19.61,-341.34,3336.30,1360.76
2016-10-12 00:38:35.22,-338.61,3333.83,1361.84
2016-10-12 00:38:50.83,-341.93,3333.35,1368.31
2016-10-12 00:39:06.42,-343.14,3330.13,1359.88
2016-10-12 00:39:22.03,-340.71,3333.81,1364.15
2016-10-12 00:39:37.64,-344.25,3333.96,1366.67
2016-10-12 00:39:53.23,-341.72,3337.00,1360.68
2016-10-12 00:40:08.84,-339.45,3329.78,1361.71
2016-10-12 00:40:24.44,-340.94,3336.60,1360.50
2016-10-12 00:40:40.05,-342.29,3330.19,1360.20
2016-10-12 00:40:55.66,-338.78,3332.53,1367.85
2016-10-12 00:41:11.25,-339.13,3335.77,1370.53
2016-10-12 00:41:26.86,-342.72,3335.92,1366.71
2016-10-12 00:41:42.47,-335.61,3332.61,1364.57
2016-10-12 00:41:58.06,-339.89,3335.41,1364.67
2016-10-12 00:42:13.67,-340.36,3333.53,1365.35
2016-10-12 00:42:29.28,-340.77,3329.61,1367.53
2016-10-12 00:42:44.88,-338.35,3329.03,1360.44
2016-10-12 00:43:00.49,-338.06,3330.38,1364.10
2016-10-12 00:43:16.10,-342.19,3332.50,1365.52
2016-10-12 00:43:31.69,-343.02,3332.32,1357.55
2016-10-12 00:43:47.30,-342.91,3334.93,1359.53
2016-10-12 00:44:02.90,-343.22,3330.82,1358.54
2016-10-12 00:44:18.50,-340.32,3329.93,1356.18
2016-10-12 00:44:34.11,-339.30,3331.35,1361.01
2016-10-12 00:44:49.71,-344.00,3332.52,1365.38
2016-10-12 00:45:05.32,-340.35,3334.00,1358.03
2016-10-12 00:45:20.93,-338.29,3334.94,1362.02
2016-10-12 00:45:36.52,-336.14,3337.41,1361.64
2016-10-12 00:45:52.13,-342.28,3331.93,1364.14
2016-10-12 00:46:07.73,-340.30,3332.66,1362.03
2016-10-12 00:46:23.33,-342.39,3333.38,1364.80
2016-10-12 00:46:38.94,-340.98,3333.54,1368.26
2016-10-12 00:46:54.54,-345.93,3332.19,1357.43
2016-10-12 00:47:10.15,-345.08,3334.10,1370.79
2016-10-12 00:47:25.76,-341.23,3332.17,1372.25
2016-10-12 00:47:41.35,-338.67,3332.19,1367.68
2016-10-12 00:47:56.96,-338.79,3335.33,1369.02
2016-10-12 00:48:12.57,-338.30,3331.68,1362.63
2016-10-12 00:48:28.17,-336.14,3333.00,1362.68
2016-10-12 00:48:43.77,-342.26,3333.66,1361.54
