Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-30 00:00:16.31,-424.00,3377.07,1349.83
2016-10-30 00:00:31.91,-423.27,3374.15,1350.58
2016-10-30 00:00:47.52,-422.76,3376.96,1342.52
2016-10-30 00:01:03.12,-418.63,3377.09,1346.27
2016-10-30 00:01:18.73,-421.20,3375.37,1345.61
2016-10-30 00:01:34.34,-418.63,3376.94,1347.20
2016-10-30 00:01:49.94,-415.64,3375.03,1346.35
2016-10-30 00:02:05.53,-418.12,3376.61,1346.57
2016-10-30 00:02:21.14,-420.87,3376.79,1344.78
2016-10-30 00:02:36.74,-419.24,3376.65,1340.31
2016-10-30 00:02:52.35,-420.00,3377.38,1340.29
2016-10-30 00:03:07.96,-421.65,3381.03,1344.10
2016-10-30 00:03:23.56,-419.38,3378.06,1345.83
2016-10-30 00:03:39.17,-420.17,3381.44,1346.06
2016-10-30 00:03:54.76,-417.85,3371.98,1348.99
2016-10-30 00:04:10.37,-415.33,3374.55,1341.54
2016-10-30 00:04:25.97,-416.26,3371.86,1343.05
2016-10-30 00:04:41.58,-416.20,3374.93,1344.81
2016-10-30 00:04:57.18,-418.65,3369.16,1345.15
2016-10-30 00:05:12.79,-420.40,3373.87,1343.18
2016-10-30 00:05:28.40,-418.61,3373.42,1345.89
2016-10-30 00:05:43.99,-419.60,3375.98,1342.06
2016-10-30 00:05:59.59,-421.91,3372.91,1345.57
2016-10-30 00:06:15.20,-422.82,3375.25,1342.27
2016-10-30 00:06:30.80,-422.57,3374.76,1343.32
2016-10-30 00:06:46.41,-420.04,3375.35,1347.96
2016-10-30 00:07:02.02,-420.41,3375.03,1347.30
2016-10-30 00:07:17.61,-422.64,3376.36,1344.31
2016-10-30 00:07:33.21,-422.12,3376.83,1342.78
2016-10-30 00:07:48.82,-422.69,3375.03,1345.44
2016-10-30 00:08:04.42,-422.18,3379.71,1346.47
2016-10-30 00:08:20.03,-423.45,3376.30,1343.55
2016-10-30 00:08:35.64,-421.20,3373.87,1341.66
2016-10-30 00:08:51.24,-422.75,3375.42,1347.26
2016-10-30 00:09:06.83,-420.43,3377.96,1339.45
2016-10-30 00:09:22.44,-422.72,3374.53,1343.78
2016-10-30 00:09:38.05,-418.45,3376.43,1343.17
2016-10-30 00:09:53.65,-421.47,3379.06,1343.09
2016-10-30 00:10:09.26,-419.20,3376.64,1344.53
2016-10-30 00:10:24.86,-421.91,3375.38,1345.08
2016-10-30 00:10:40.47,-422.57,3373.35,1344.12
2016-10-30 00:10:56.06,-424.71,3373.75,1347.78
2016-10-30 00:11:11.67,-416.75,3374.26,1345.52
2016-10-30 00:11:27.27,-420.02,3377.31,1343.90
2016-10-30 00:11:42.88,-420.86,3370.18,1346.10
2016-10-30 00:11:58.48,-423.25,3372.71,1345.59
2016-10-30 00:12:14.09,-421.57,3372.86,1342.18
2016-10-30 00:12:29.70,-419.44,3374.04,1339.87
2016-10-30 00:12:45.29,-420.20,3371.62,1334.30
2016-10-30 00:13:00.89,-416.50,3373.28,1344.09
2016-10-30 00:13:16.50,-419.89,3372.63,1343.84
2016-10-30 00:13:32.10,-422.58,3372.56,1341.38
2016-10-30 00:13:47.71,-419.34,3370.07,1338.07
2016-10-30 00:14:03.32,-421.02,3370.36,1345.80
2016-10-30 00:14:18.92,-419.76,3370.75,1340.53
2016-10-30 00:14:34.51,-418.54,3370.69,1335.85
2016-10-30 00:14:50.12,-420.00,3373.33,1337.73
2016-10-30 00:15:05.72,-422.57,3374.04,1339.86
2016-10-30 00:15:21.33,-417.04,3369.83,1339.79
2016-10-30 00:15:36.94,-419.80,3375.03,1339.58
2016-10-30 00:15:52.54,-419.67,3375.94,1346.82
2016-10-30 00:16:08.15,-420.17,3371.51,1345.92
2016-10-30 00:16:23.74,-421.27,3368.69,1344.23
2016-10-30 00:16:39.35,-420.17,3372.62,1346.23
2016-10-30 00:16:54.95,-419.39,3373.81,1343.12
2016-10-30 00:17:10.56,-419.27,3372.08,1342.84
2016-10-30 00:17:26.16,-419.27,3372.33,1350.58
2016-10-30 00:17:41.77,-413.02,3372.15,1343.50
2016-10-30 00:17:57.38,-415.91,3372.15,1337.75
2016-10-30 00:18:12.97,-411.72,3368.94,1338.91
2016-10-30 00:18:28.57,-414.55,3370.28,1339.72
2016-10-30 00:18:44.18,-412.77,3371.04,1339.69
2016-10-30 00:18:59.79,-413.37,3375.26,1343.16
2016-10-30 00:19:15.39,-414.41,3371.42,1339.19
2016-10-30 00:19:31.00,-414.00,3372.60,1346.40
2016-10-30 00:19:46.60,-411.73,3370.23,1340.60
2016-10-30 00:20:02.19,-415.22,3369.44,1347.29
2016-10-30 00:20:17.80,-411.55,3370.56,1344.46
2016-10-30 00:20:33.41,-413.55,3369.32,1338.56
2016-10-30 00:20:49.01,-410.93,3367.91,1346.17
2016-10-30 00:21:04.62,-415.15,3369.30,1343.91
2016-10-30 00:21:20.22,-414.66,3367.75,1340.55
2016-10-30 00:21:35.83,-417.02,3371.40,1344.56
2016-10-30 00:21:51.42,-411.67,3368.23,1344.87
2016-10-30 00:22:07.03,-411.51,3370.19,1343.07
2016-10-30 00:22:22.63,-412.90,3370.09,1347.27
2016-10-30 00:22:38.24,-410.88,3369.54,1347.93
2016-10-30 00:22:53.84,-411.24,3362.90,1344.94
2016-10-30 00:23:09.45,-406.70,3369.73,1343.87
2016-10-30 00:23:25.06,-411.37,3365.52,1343.69
2016-10-30 00:23:40.65,-411.15,3369.34,1341.69
2016-10-30 00:23:56.25,-407.58,3366.09,1342.26
2016-10-30 00:24:11.86,-409.18,3371.31,1341.33
2016-10-30 00:24:27.46,-414.06,3368.03,1341.47
2016-10-30 00:24:43.07,-417.50,3371.54,1339.45
2016-10-30 00:24:58.68,-413.30,3365.22,1340.41
2016-10-30 00:25:14.28,-414.58,3373.84,1343.26
2016-10-30 00:25:29.87,-421.63,3368.55,1343.00
2016-10-30 00:25:45.48,-414.79,3368.89,1347.64
2016-10-30 00:26:01.08,-412.32,3370.28,1339.92
2016-10-30 00:26:16.69,-412.05,3367.53,1337.35
2016-10-30 00:26:32.30,-409.56,3370.71,1341.31
2016-10-30 00:26:47.90,-413.15,3371.56,1338.31
2016-10-30 00:27:03.51,-412.98,3368.07,1341.79
2016-10-30 00:27:19.10,-411.27,3371.05,1339.65
2016-10-30 00:27:34.71,-410.62,3371.11,1340.44
2016-10-30 00:27:50.31,-410.98,3369.10,1344.27
2016-10-30 00:28:05.92,-411.20,3370.00,1352.52
2016-10-30 00:28:21.52,-411.39,3370.10,1344.30
2016-10-30 00:28:37.13,-404.80,3367.04,1339.17
2016-10-30 00:28:52.74,-405.23,3370.25,1348.01
2016-10-30 00:29:08.33,-408.01,3366.82,1346.48
2016-10-30 00:29:23.93,-408.27,3367.33,1344.75
2016-10-30 00:29:39.54,-409.39,3365.93,1347.91
2016-10-30 00:29:55.14,-403.96,3364.21,1347.23
2016-10-30 00:30:10.75,-403.43,3364.79,1343.91
2016-10-30 00:30:26.36,-405.54,3367.10,1347.28
2016-10-30 00:30:41.96,-404.67,3367.06,1343.38
2016-10-30 00:30:57.55,-404.01,3365.25,1348.75
2016-10-30 00:31:13.16,-402.59,3367.84,1346.97
2016-10-30 00:31:28.76,-407.84,3369.03,1343.34
2016-10-30 00:31:44.37,-407.33,3366.70,1340.04
2016-10-30 00:31:59.98,-404.58,3364.91,1341.48
2016-10-30 00:32:15.58,-399.90,3368.26,1343.86
